timestamp,open,high,low,close,volume
2026-01-07 11:09:25.153,92104.16,92105.2,92104.16,92105.2,0.07058
2026-01-07 11:09:25.157,92105.2,92105.2,92105.2,92105.2,0.06515000000000001
2026-01-07 11:09:25.249,92105.2,92105.41,92105.2,92105.41,0.09736999999999998
2026-01-07 11:09:25.249,92105.41,92105.41,92105.41,92105.41,0.06485
2026-01-07 11:09:25.423,92105.41,92110.97,92105.41,92110.97,0.050029999999999755
2026-01-07 11:09:26.131,92110.97,92117.94,92110.97,92117.94,0.05110000000000006
2026-01-07 11:09:30.442,92117.93,92117.94,92117.93,92117.94,0.07495000000000002
2026-01-07 11:09:33.663,92117.93,92117.94,92117.93,92117.94,0.70103
2026-01-07 11:09:33.663,92117.94,92117.94,92117.94,92117.94,0.07147
2026-01-07 11:09:33.663,92117.94,92117.94,92117.94,92117.94,0.20297
2026-01-07 11:09:33.663,92117.94,92117.94,92117.94,92117.94,0.1708
2026-01-07 11:09:35.195,92117.94,92117.94,92117.93,92117.94,0.08789999999999999
2026-01-07 11:09:35.195,92117.94,92117.94,92117.94,92117.94,0.17089000000000001
2026-01-07 11:09:36.756,92117.94,92122.43,92117.94,92122.43,0.050059999999999806
2026-01-07 11:09:38.476,92122.43,92130.76,92122.43,92130.76,0.050449999999999974
2026-01-07 11:09:38.915,92130.76,92130.76,92130.75,92130.76,0.21492999999999995
2026-01-07 11:09:42.295,92130.76,92133.51,92130.76,92133.51,0.050269999999999995
2026-01-07 11:09:43.868,92133.51,92133.51,92133.5,92133.51,0.07647999999999999
2026-01-07 11:09:44.825,92133.51,92133.51,92133.5,92133.51,0.07458000000000001
2026-01-07 11:09:46.249,92133.51,92133.51,92133.5,92133.51,0.21375
2026-01-07 11:09:46.250,92133.51,92133.51,92133.51,92133.51,0.41992
2026-01-07 11:09:46.250,92133.51,92133.51,92133.51,92133.51,0.05102999999999999
2026-01-07 11:09:47.530,92133.51,92140.0,92133.51,92140.0,0.050049999999999796
2026-01-07 11:09:48.944,92140.38,92143.75,92140.38,92143.75,0.050069999999999795
2026-01-07 11:09:50.869,92143.75,92145.57,92143.75,92145.57,0.05054999999999994
2026-01-07 11:09:50.869,92145.57,92146.34,92145.57,92146.34,0.11077000000000002
2026-01-07 11:09:50.869,92146.34,92147.33,92146.34,92147.33,0.7283200000000001
2026-01-07 11:09:54.472,92147.33,92147.33,92147.32,92147.33,0.07163
2026-01-07 11:09:57.612,92147.32,92147.33,92147.32,92147.33,0.07499
2026-01-07 11:09:58.216,92147.33,92147.33,92147.33,92147.33,0.15003000000000002
2026-01-07 11:09:58.216,92147.33,92147.33,92147.33,92147.33,1.0
2026-01-07 11:09:58.216,92147.33,92147.33,92147.33,92147.33,0.27143000000000006
2026-01-07 11:09:58.216,92147.33,92147.33,92147.33,92147.33,0.07467
2026-01-07 11:09:58.216,92147.33,92147.33,92147.33,92147.33,0.26806
2026-01-07 11:09:58.216,92147.33,92147.33,92147.33,92147.33,0.12112000000000002
2026-01-07 11:10:07.671,92147.33,92147.33,92147.32,92147.33,0.07925
2026-01-07 11:10:07.748,92147.33,92147.33,92147.32,92147.32,0.18065000000000003
2026-01-07 11:10:07.748,92147.32,92147.32,92147.32,92147.32,0.08757000000000001
2026-01-07 11:10:07.748,92147.32,92147.32,92147.32,92147.32,0.08554
2026-01-07 11:10:07.748,92147.32,92147.32,92147.32,92147.32,0.08433
2026-01-07 11:10:07.748,92147.32,92147.32,92147.32,92147.32,0.08308
2026-01-07 11:10:07.748,92147.32,92147.32,92147.32,92147.32,0.1446
2026-01-07 11:10:07.748,92147.32,92147.32,92147.32,92147.32,0.1416
2026-01-07 11:10:07.748,92147.32,92147.32,92147.32,92147.32,0.54629
2026-01-07 11:10:07.748,92147.32,92147.32,92147.32,92147.32,0.17091
2026-01-07 11:10:07.748,92147.32,92147.32,92147.32,92147.32,0.3392
2026-01-07 11:10:07.748,92147.32,92147.32,92147.32,92147.32,0.22395
2026-01-07 11:10:07.748,92147.32,92147.32,92147.32,92147.32,0.21715
2026-01-07 11:10:07.748,92147.32,92147.32,92147.32,92147.32,0.22290000000000001
2026-01-07 11:10:07.748,92147.32,92147.32,92147.32,92147.32,0.056810000000000006
2026-01-07 11:10:07.748,92147.32,92147.32,92146.62,92146.62,0.07946000000000003
2026-01-07 11:10:08.224,92146.62,92146.62,92145.36,92145.37,0.11718
2026-01-07 11:10:09.472,92145.36,92145.36,92143.75,92143.75,0.06743999999999999
2026-01-07 11:10:10.359,92143.76,92143.76,92139.15,92139.15,0.24513000000000001
2026-01-07 11:10:14.304,92139.15,92139.15,92135.28,92135.29,0.30435999999999996
2026-01-07 11:10:14.304,92135.29,92135.29,92135.29,92135.29,0.55739
2026-01-07 11:10:14.304,92135.29,92135.29,92135.29,92135.29,0.42397
2026-01-07 11:10:14.304,92135.29,92135.29,92135.29,92135.29,0.32839
2026-01-07 11:10:14.304,92135.29,92135.29,92135.29,92135.29,0.58413
2026-01-07 11:10:18.864,92135.29,92135.29,92135.28,92135.28,0.05278000000000001
2026-01-07 11:10:21.832,92135.29,92135.29,92135.28,92135.28,0.062270000000000006
2026-01-07 11:10:32.033,92135.29,92135.29,92135.28,92135.29,0.050210000000000005
2026-01-07 11:10:50.733,92135.29,92135.29,92135.28,92135.28,0.052860000000000004
2026-01-07 11:10:50.764,92135.28,92135.28,92135.28,92135.28,0.06046000000000001
2026-01-07 11:10:50.765,92135.28,92135.28,92135.28,92135.28,0.16446
2026-01-07 11:10:50.765,92135.28,92135.28,92135.28,92135.28,0.0913
2026-01-07 11:10:50.765,92135.28,92135.28,92135.28,92135.28,0.05080999999999998
2026-01-07 11:10:50.774,92135.28,92135.28,92134.41,92134.41,0.052620000000000035
2026-01-07 11:10:50.774,92134.41,92134.41,92130.37,92130.37,0.07497999999999992
2026-01-07 11:10:50.774,92130.37,92130.37,92128.93,92128.93,0.15874
2026-01-07 11:10:50.774,92128.93,92128.93,92126.07,92126.07,0.25131000000000003
2026-01-07 11:10:50.774,92125.71,92125.71,92121.99,92121.99,0.07977000000000001
2026-01-07 11:10:50.774,92121.62,92121.62,92120.97,92120.97,0.05269
2026-01-07 11:10:50.774,92120.77,92120.77,92119.62,92119.62,0.16988000000000003
2026-01-07 11:10:50.774,92119.62,92119.62,92118.69,92118.69,0.09583
2026-01-07 11:10:50.815,92118.23,92121.56,92117.13,92121.56,0.05882999999999999
2026-01-07 11:10:53.299,92121.56,92121.57,92121.56,92121.57,0.05009
2026-01-07 11:11:02.415,92121.57,92121.57,92121.56,92121.56,0.052189999999999986
2026-01-07 11:11:02.415,92121.56,92121.56,92119.93,92119.93,0.058780000000000034
2026-01-07 11:11:02.415,92119.93,92119.93,92117.93,92117.93,0.05611000000000001
2026-01-07 11:11:10.365,92117.93,92117.93,92116.96,92116.96,0.057580000000000006
2026-01-07 11:11:11.532,92116.97,92116.97,92116.96,92116.96,0.12040000000000001
2026-01-07 11:11:11.532,92116.96,92116.96,92116.96,92116.96,0.10068
2026-01-07 11:11:11.532,92116.96,92116.96,92116.96,92116.96,0.83179
2026-01-07 11:11:11.532,92116.96,92116.96,92116.96,92116.96,0.21732
2026-01-07 11:11:11.532,92116.96,92116.96,92116.96,92116.96,0.22395
2026-01-07 11:11:11.532,92116.96,92116.96,92116.96,92116.96,0.12866
2026-01-07 11:11:11.532,92116.96,92116.96,92116.96,92116.96,0.203
2026-01-07 11:11:11.532,92116.96,92116.96,92116.96,92116.96,0.27
2026-01-07 11:11:13.619,92116.96,92116.96,92107.74,92107.75,0.08594000000000002
2026-01-07 11:11:15.615,92107.75,92107.75,92104.0,92104.0,0.05081999999999984
2026-01-07 11:11:15.666,92104.0,92104.0,92100.0,92100.0,0.06824999999999998
2026-01-07 11:11:18.876,92100.0,92100.0,92098.53,92098.54,0.05335000000000001
2026-01-07 11:11:21.998,92098.54,92098.54,92098.53,92098.53,0.19582
2026-01-07 11:11:21.998,92098.53,92098.53,92098.53,92098.53,0.8295200000000001
2026-01-07 11:11:21.998,92098.53,92098.53,92098.53,92098.53,0.2396
2026-01-07 11:11:21.998,92098.53,92098.53,92098.53,92098.53,0.20348
2026-01-07 11:11:21.998,92098.53,92098.53,92098.53,92098.53,0.27
2026-01-07 11:11:22.113,92098.53,92098.53,92093.93,92093.93,0.20214000000000004
2026-01-07 11:11:24.515,92093.93,92093.93,92093.92,92093.92,0.05003999999999999
2026-01-07 11:11:24.866,92093.92,92093.92,92089.32,92089.32,0.05279999999999998
2026-01-07 11:11:28.726,92089.32,92089.32,92084.72,92084.73,0.22197000000000006
2026-01-07 11:11:31.939,92084.72,92084.73,92084.72,92084.72,0.18048000000000003
2026-01-07 11:11:31.939,92084.72,92084.72,92084.72,92084.72,0.14815000000000003
2026-01-07 11:11:37.418,92084.73,92084.73,92084.72,92084.73,0.06668
2026-01-07 11:12:02.728,92084.73,92084.73,92084.72,92084.72,0.05971
2026-01-07 11:12:03.801,92084.73,92084.73,92084.73,92084.73,0.07648
2026-01-07 11:12:03.801,92084.73,92084.73,92084.73,92084.73,0.16013000000000002
2026-01-07 11:12:03.801,92084.73,92084.73,92084.73,92084.73,0.33578
2026-01-07 11:12:03.801,92084.73,92084.73,92084.73,92084.73,0.06452000000000001
2026-01-07 11:12:03.804,92084.73,92084.73,92084.73,92084.73,0.26127
2026-01-07 11:12:03.804,92084.73,92084.73,92084.73,92084.73,0.32579
2026-01-07 11:12:03.804,92084.73,92084.73,92084.73,92084.73,0.06501000000000001
2026-01-07 11:12:03.804,92084.73,92084.73,92084.73,92084.73,0.26087000000000005
2026-01-07 11:12:03.804,92084.73,92084.73,92084.73,92084.73,0.10495000000000002
2026-01-07 11:12:03.804,92084.73,92084.73,92084.73,92084.73,0.16440000000000002
2026-01-07 11:12:03.804,92084.73,92084.73,92084.73,92084.73,0.056530000000000004
2026-01-07 11:12:03.804,92084.73,92084.73,92084.73,92084.73,0.26564000000000004
2026-01-07 11:12:03.804,92084.73,92084.73,92084.73,92084.73,0.31996
2026-01-07 11:12:03.804,92084.73,92084.73,92084.73,92084.73,0.06304
2026-01-07 11:12:03.804,92084.73,92084.73,92084.73,92084.73,0.3403
2026-01-07 11:12:03.805,92084.73,92086.78,92084.73,92086.78,0.058910000000000004
2026-01-07 11:12:03.810,92086.78,92091.18,92086.78,92091.18,0.0519399999999999
2026-01-07 11:12:03.812,92091.18,92093.92,92091.18,92093.92,0.09086999999999995
2026-01-07 11:12:03.812,92093.92,92097.08,92093.92,92097.08,0.06812
2026-01-07 11:12:03.812,92097.08,92097.08,92097.08,92097.08,0.06316
2026-01-07 11:12:03.812,92097.39,92098.53,92097.39,92098.53,0.06628999999999999
2026-01-07 11:12:03.814,92098.53,92100.71,92098.53,92100.71,0.054290000000000005
2026-01-07 11:12:03.814,92100.71,92100.71,92100.71,92100.71,0.054290000000000005
2026-01-07 11:12:03.854,92100.71,92101.31,92098.52,92101.31,0.051129999999999995
2026-01-07 11:12:12.216,92101.31,92101.31,92101.3,92101.31,0.05095
2026-01-07 11:12:12.348,92101.31,92101.31,92101.3,92101.3,0.09679000000000001
2026-01-07 11:12:13.333,92101.3,92101.3,92101.3,92101.3,0.09009
2026-01-07 11:12:13.333,92101.3,92101.3,92101.3,92101.3,0.1809
2026-01-07 11:12:13.333,92101.3,92101.3,92101.3,92101.3,0.1708
2026-01-07 11:12:13.333,92101.3,92101.3,92101.3,92101.3,0.1809
2026-01-07 11:12:13.333,92101.3,92101.3,92101.3,92101.3,0.17171000000000003
2026-01-07 11:12:13.333,92101.3,92101.3,92101.3,92101.3,0.16708
2026-01-07 11:12:13.792,92101.3,92101.3,92101.3,92101.3,0.14579
2026-01-07 11:12:13.792,92101.3,92101.3,92101.3,92101.3,0.13604000000000002
2026-01-07 11:12:13.792,92101.3,92101.3,92101.3,92101.3,0.20288
2026-01-07 11:12:13.792,92101.3,92101.3,92101.3,92101.3,0.07057000000000001
2026-01-07 11:12:13.792,92101.3,92101.3,92101.3,92101.3,0.06585
2026-01-07 11:12:13.792,92101.3,92101.3,92101.3,92101.3,0.15199000000000001
2026-01-07 11:12:13.792,92101.3,92101.3,92101.25,92101.25,0.05684
2026-01-07 11:12:13.792,92101.25,92101.25,92100.86,92100.86,0.061950000000000005
2026-01-07 11:12:14.076,92100.86,92100.86,92098.72,92098.72,0.05650000000000001
2026-01-07 11:12:14.515,92098.72,92098.73,92098.72,92098.72,0.06223000000000001
2026-01-07 11:12:14.947,92098.72,92098.72,92098.72,92098.72,0.06921000000000001
2026-01-07 11:12:17.210,92098.72,92098.73,92098.72,92098.72,0.06817999999999999
2026-01-07 11:12:17.802,92098.72,92098.72,92098.72,92098.72,0.06068
2026-01-07 11:12:20.125,92098.72,92098.73,92098.72,92098.72,0.05017999999999999
2026-01-07 11:12:26.007,92098.73,92098.73,92098.72,92098.73,0.05447
2026-01-07 11:12:26.632,92098.73,92098.73,92098.73,92098.73,0.13808
2026-01-07 11:12:26.632,92098.73,92098.73,92098.73,92098.73,0.1529
2026-01-07 11:12:28.147,92098.72,92098.73,92098.72,92098.73,0.05925
2026-01-07 11:12:29.104,92098.72,92098.73,92098.72,92098.73,0.06927
2026-01-07 11:12:29.104,92098.73,92098.73,92098.73,92098.73,0.08218
2026-01-07 11:12:29.104,92098.73,92098.73,92098.73,92098.73,0.05428000000000001
2026-01-07 11:12:29.105,92098.73,92098.73,92098.73,92098.73,0.05428
2026-01-07 11:12:37.341,92098.72,92098.73,92098.72,92098.73,0.15929000000000001
2026-01-07 11:12:37.775,92098.73,92098.73,92098.73,92098.73,0.07893
2026-01-07 11:12:43.259,92098.72,92098.73,92098.72,92098.72,0.08594
2026-01-07 11:12:46.943,92098.73,92098.73,92098.72,92098.73,0.05642
2026-01-07 11:12:58.027,92098.73,92098.73,92098.72,92098.73,0.06522
2026-01-07 11:13:02.377,92098.73,92098.73,92098.72,92098.73,0.05099999999999998
2026-01-07 11:13:02.378,92098.73,92099.23,92098.73,92099.23,0.050529999999999964
2026-01-07 11:13:02.387,92099.23,92102.76,92099.23,92102.76,0.06061999999999996
2026-01-07 11:13:02.389,92102.75,92102.75,92102.75,92102.75,0.11398000000000001
2026-01-07 11:13:02.394,92102.75,92108.58,92102.75,92108.58,0.06298999999999993
2026-01-07 11:13:02.758,92108.58,92113.44,92108.58,92113.43,0.47084000000000015
2026-01-07 11:13:02.758,92113.43,92113.43,92113.43,92113.43,0.22156
2026-01-07 11:13:02.758,92113.43,92113.43,92113.43,92113.43,0.07289000000000001
2026-01-07 11:13:05.065,92113.44,92118.64,92113.43,92118.64,0.06322000000000007
2026-01-07 11:13:06.051,92118.64,92120.77,92118.64,92120.77,0.10013
2026-01-07 11:13:09.678,92120.76,92120.77,92120.76,92120.76,0.05352
2026-01-07 11:13:15.243,92120.77,92120.77,92120.76,92120.77,0.06001000000000001
2026-01-07 11:13:15.992,92120.77,92120.77,92120.77,92120.77,0.05363000000000001
2026-01-07 11:13:18.263,92120.77,92120.78,92120.77,92120.78,0.050549999999999984
2026-01-07 11:13:18.565,92120.78,92124.12,92120.78,92124.12,0.05693999999999999
2026-01-07 11:13:25.530,92124.12,92125.45,92124.12,92125.44,0.45603000000000005
2026-01-07 11:13:25.530,92125.44,92125.44,92125.44,92125.44,0.08104
2026-01-07 11:13:28.733,92125.44,92125.45,92125.44,92125.44,0.11921000000000001
2026-01-07 11:13:28.733,92125.44,92125.44,92125.44,92125.44,0.08176000000000001
2026-01-07 11:13:32.849,92125.45,92125.45,92125.44,92125.45,0.17375000000000002
2026-01-07 11:13:32.849,92125.45,92125.45,92125.45,92125.45,0.22838
2026-01-07 11:13:32.849,92125.45,92125.45,92125.45,92125.45,0.0918
2026-01-07 11:13:33.141,92125.45,92125.45,92125.45,92125.45,0.07497000000000001
2026-01-07 11:13:37.497,92125.45,92125.45,92125.35,92125.35,0.06216999999999991
2026-01-07 11:13:37.565,92125.35,92125.35,92120.75,92120.75,0.05103999999999995
2026-01-07 11:13:38.604,92120.75,92120.75,92116.16,92116.17,0.11756
2026-01-07 11:13:38.604,92116.17,92116.17,92116.17,92116.17,0.08613000000000001
2026-01-07 11:13:38.604,92116.17,92116.17,92116.17,92116.17,0.0855
2026-01-07 11:13:38.604,92116.17,92116.17,92116.17,92116.17,0.08990000000000001
2026-01-07 11:13:38.604,92116.17,92116.17,92116.17,92116.17,0.1404
2026-01-07 11:13:38.604,92116.17,92116.17,92116.17,92116.17,0.14550000000000002
2026-01-07 11:13:38.604,92116.17,92116.17,92116.17,92116.17,0.5832700000000001
2026-01-07 11:13:42.806,92116.17,92116.17,92116.16,92116.16,0.052930000000000005
2026-01-07 11:13:47.258,92116.16,92116.16,92116.16,92116.16,0.15575000000000003
2026-01-07 11:13:56.148,92116.17,92116.17,92116.16,92116.16,0.052610000000000004
2026-01-07 11:14:13.781,92116.16,92116.17,92116.16,92116.17,0.05245999999999999
2026-01-07 11:14:15.088,92116.17,92116.17,92116.17,92116.17,0.05001
2026-01-07 11:14:15.090,92116.17,92116.17,92116.17,92116.17,0.07517000000000001
2026-01-07 11:14:15.090,92116.17,92116.17,92116.17,92116.17,0.08965000000000001
2026-01-07 11:14:15.090,92116.17,92116.2,92116.17,92116.2,0.05165
2026-01-07 11:14:15.090,92116.2,92116.25,92116.2,92116.25,0.050870000000000005
2026-01-07 11:14:15.108,92116.25,92126.63,92116.25,92126.63,0.051349999999999896
2026-01-07 11:14:15.115,92126.74,92130.47,92126.74,92130.47,0.05102
2026-01-07 11:14:18.939,92130.47,92130.47,92130.46,92130.47,0.2122
2026-01-07 11:14:18.939,92130.47,92130.47,92130.47,92130.47,0.12006
2026-01-07 11:14:18.939,92130.47,92130.47,92130.47,92130.47,0.19743000000000002
2026-01-07 11:14:33.566,92130.46,92130.47,92130.46,92130.46,0.05195000000000001
2026-01-07 11:14:35.921,92130.47,92130.47,92130.46,92130.46,0.07134
2026-01-07 11:14:35.921,92130.46,92130.46,92130.46,92130.46,0.08776000000000002
2026-01-07 11:14:35.921,92130.46,92130.46,92130.46,92130.46,0.20299000000000003
2026-01-07 11:14:35.921,92130.46,92130.46,92130.46,92130.46,0.050640000000000004
2026-01-07 11:14:35.921,92130.46,92130.46,92130.46,92130.46,0.17306000000000002
2026-01-07 11:14:35.921,92130.46,92130.46,92130.46,92130.46,0.21272000000000002
2026-01-07 11:14:35.921,92130.46,92130.46,92130.46,92130.46,0.2396
2026-01-07 11:14:35.921,92130.46,92130.46,92130.46,92130.46,0.33929000000000004
2026-01-07 11:14:35.921,92130.46,92130.46,92130.46,92130.46,0.77544
2026-01-07 11:14:35.921,92130.46,92130.46,92130.46,92130.46,0.26735000000000003
2026-01-07 11:14:40.265,92130.46,92130.47,92130.46,92130.46,0.050509999999999985
2026-01-07 11:14:40.265,92130.46,92130.46,92130.25,92130.25,0.054219999999999983
2026-01-07 11:14:43.546,92130.25,92130.25,92125.86,92125.87,0.05405
2026-01-07 11:14:49.658,92125.86,92125.87,92125.86,92125.87,0.05269000000000001
2026-01-07 11:14:50.449,92125.87,92125.87,92125.87,92125.87,0.10854
2026-01-07 11:14:53.305,92125.86,92125.87,92125.86,92125.86,0.15525
2026-01-07 11:14:53.305,92125.86,92125.86,92125.86,92125.86,0.08248
2026-01-07 11:14:53.305,92125.86,92125.86,92125.86,92125.86,0.20799
2026-01-07 11:14:54.515,92125.86,92125.86,92125.86,92125.86,0.05440999999999999
2026-01-07 11:14:54.515,92125.86,92125.86,92125.86,92125.86,0.052469999999999996
2026-01-07 11:14:54.515,92125.86,92125.86,92125.86,92125.86,0.0555
2026-01-07 11:14:54.515,92125.86,92125.86,92125.84,92125.84,0.05001999999999998
2026-01-07 11:15:02.401,92125.84,92125.84,92121.26,92121.26,0.19899
2026-01-07 11:15:02.401,92121.26,92121.26,92121.26,92121.26,0.12064000000000001
2026-01-07 11:15:02.963,92121.27,92121.27,92121.27,92121.27,0.06321
2026-01-07 11:15:02.963,92121.27,92125.88,92121.27,92125.88,0.055649999999999984
2026-01-07 11:15:02.966,92125.88,92128.5,92125.88,92128.5,0.05443000000000001
2026-01-07 11:15:06.095,92128.64,92133.19,92128.64,92133.19,0.10798999999999999
2026-01-07 11:15:09.885,92133.18,92133.19,92128.59,92128.59,0.07952999999999995
2026-01-07 11:15:21.211,92128.58,92128.59,92128.58,92128.59,0.23165000000000002
2026-01-07 11:15:38.968,92128.58,92128.59,92128.48,92128.48,0.050059999999999945
2026-01-07 11:15:39.366,92128.48,92128.48,92117.34,92117.34,0.06652
2026-01-07 11:15:40.493,92117.34,92117.34,92116.66,92116.66,0.07355
2026-01-07 11:15:46.970,92116.66,92116.67,92116.66,92116.66,0.30436
2026-01-07 11:15:46.970,92116.66,92116.66,92116.66,92116.66,0.20916
2026-01-07 11:15:46.970,92116.66,92116.66,92116.55,92116.55,0.06147000000000001
2026-01-07 11:15:46.970,92116.55,92116.55,92116.02,92116.02,0.11075999999999997
2026-01-07 11:15:46.970,92116.02,92116.02,92115.92,92115.92,0.052980000000000006
2026-01-07 11:15:46.970,92115.92,92115.92,92115.41,92115.41,0.08839
2026-01-07 11:15:46.970,92115.41,92115.41,92115.02,92115.02,0.093
2026-01-07 11:15:46.970,92115.02,92115.02,92115.01,92115.01,0.08424000000000001
2026-01-07 11:15:47.089,92115.01,92115.01,92113.99,92113.99,0.05102999999999998
2026-01-07 11:15:48.358,92113.99,92113.99,92113.56,92113.56,0.16849
2026-01-07 11:15:51.968,92113.57,92113.57,92113.44,92113.44,0.07105000000000003
2026-01-07 11:15:52.095,92113.44,92113.44,92105.41,92105.41,0.08089999999999989
2026-01-07 11:15:53.415,92105.41,92105.42,92105.41,92105.41,0.08619000000000002
2026-01-07 11:15:53.415,92105.41,92105.41,92100.85,92100.85,0.05186
2026-01-07 11:15:59.497,92100.85,92100.85,92100.81,92100.81,0.05244
2026-01-07 11:15:59.497,92100.81,92100.81,92098.73,92098.73,0.05017
2026-01-07 11:15:59.497,92098.73,92098.73,92098.73,92098.73,0.06
2026-01-07 11:15:59.501,92098.73,92098.73,92098.73,92098.73,0.05636000000000001
2026-01-07 11:15:59.502,92098.73,92098.73,92098.73,92098.73,0.06081
2026-01-07 11:15:59.503,92098.73,92098.73,92098.73,92098.73,0.19677000000000003
2026-01-07 11:15:59.509,92098.73,92098.73,92098.72,92098.72,0.09774999999999993
2026-01-07 11:15:59.512,92098.72,92098.72,92098.72,92098.72,0.057210000000000004
2026-01-07 11:15:59.514,92098.72,92098.72,92098.72,92098.72,0.05280000000000001
2026-01-07 11:16:02.737,92098.72,92098.72,92095.84,92095.97,0.050759999999999944
2026-01-07 11:16:03.894,92095.97,92095.97,92091.37,92091.37,0.09220999999999999
2026-01-07 11:16:06.474,92091.37,92091.37,92091.36,92091.37,0.050100000000000006
2026-01-07 11:16:09.895,92091.36,92091.37,92091.36,92091.37,0.13682
2026-01-07 11:16:10.731,92091.37,92091.37,92091.36,92091.36,0.3014200000000001
2026-01-07 11:16:10.731,92091.36,92091.36,92091.36,92091.36,0.08129000000000002
2026-01-07 11:16:10.731,92091.36,92091.36,92091.36,92091.36,0.17808000000000002
2026-01-07 11:16:11.847,92091.36,92091.36,92091.36,92091.36,0.13622
2026-01-07 11:16:12.234,92091.37,92091.37,92091.36,92091.37,0.19526000000000002
2026-01-07 11:16:12.266,92091.37,92095.97,92091.37,92095.97,0.05163999999999997
2026-01-07 11:16:12.955,92095.97,92098.62,92095.97,92098.62,0.06919000000000002
2026-01-07 11:16:13.677,92098.63,92098.63,92098.62,92098.62,0.3801
2026-01-07 11:16:13.677,92098.62,92098.62,92098.62,92098.62,0.08838000000000001
2026-01-07 11:16:13.677,92098.62,92098.62,92098.62,92098.62,0.07588
2026-01-07 11:16:16.991,92098.62,92098.63,92098.62,92098.62,0.24068000000000003
2026-01-07 11:16:16.991,92098.62,92098.62,92098.62,92098.62,0.19991
2026-01-07 11:16:16.991,92098.62,92098.62,92098.62,92098.62,0.1193
2026-01-07 11:16:23.260,92098.62,92098.63,92098.62,92098.62,0.05178000000000001
2026-01-07 11:16:23.984,92098.62,92098.63,92098.62,92098.62,0.14403
2026-01-07 11:16:23.984,92098.62,92098.62,92098.62,92098.62,0.08654
2026-01-07 11:16:30.137,92098.63,92098.63,92098.62,92098.62,0.050280000000000005
2026-01-07 11:16:38.631,92098.63,92098.63,92098.62,92098.62,0.08537
2026-01-07 11:16:47.341,92098.62,92098.63,92098.62,92098.62,0.07089000000000001
2026-01-07 11:16:49.252,92098.63,92098.63,92098.62,92098.62,0.05888
2026-01-07 11:16:53.655,92098.63,92098.63,92098.62,92098.62,0.05667
2026-01-07 11:16:56.740,92098.62,92098.63,92098.62,92098.63,0.050949999999999995
2026-01-07 11:16:58.688,92098.63,92098.63,92098.62,92098.62,0.05005
2026-01-07 11:17:00.172,92098.62,92098.62,92098.61,92098.61,0.05037
2026-01-07 11:17:06.647,92098.61,92098.62,92098.61,92098.62,0.050530000000000005
2026-01-07 11:17:06.781,92098.61,92098.61,92098.61,92098.61,0.12518
2026-01-07 11:17:06.915,92098.62,92098.62,92098.62,92098.62,0.060030000000000014
2026-01-07 11:17:06.915,92098.62,92099.0,92098.62,92099.0,0.05001
2026-01-07 11:17:08.895,92099.0,92103.32,92099.0,92103.32,0.05739
2026-01-07 11:17:09.050,92103.32,92103.32,92103.31,92103.31,0.09195
2026-01-07 11:17:11.194,92103.32,92103.32,92103.31,92103.32,0.13038000000000002
2026-01-07 11:17:11.350,92103.32,92105.39,92103.32,92105.39,0.05001999999999961
2026-01-07 11:17:17.354,92105.86,92105.87,92105.86,92105.86,0.48935000000000006
2026-01-07 11:17:20.596,92105.87,92105.87,92105.86,92105.86,0.051449999999999996
2026-01-07 11:17:22.084,92105.86,92105.87,92098.72,92098.72,0.05357999999999998
2026-01-07 11:17:25.172,92098.72,92098.72,92098.71,92098.72,0.05000000000000001
2026-01-07 11:17:26.528,92098.72,92098.72,92098.71,92098.71,0.2174
2026-01-07 11:17:27.264,92098.71,92098.72,92098.71,92098.71,0.13699
2026-01-07 11:17:28.446,92098.71,92098.72,92098.71,92098.71,0.30548000000000003
2026-01-07 11:17:38.569,92098.71,92098.71,92094.11,92094.12,0.07058999999999999
2026-01-07 11:17:40.157,92094.12,92094.12,92094.12,92094.12,0.44725000000000004
2026-01-07 11:17:43.229,92094.12,92094.12,92088.64,92088.64,0.19966000000000003
2026-01-07 11:17:43.229,92088.64,92088.64,92087.83,92087.83,0.059190000000000006
2026-01-07 11:17:48.655,92087.83,92087.84,92087.82,92087.82,0.05001999999999988
2026-01-07 11:17:49.446,92087.82,92087.82,92087.82,92087.82,0.05178999999999998
2026-01-07 11:17:51.015,92087.82,92087.83,92084.0,92084.0,0.05070999999999997
2026-01-07 11:17:52.028,92084.0,92084.0,92081.94,92081.95,0.13115000000000002
2026-01-07 11:17:59.994,92081.95,92081.95,92081.94,92081.94,0.16078
2026-01-07 11:17:59.996,92081.94,92081.94,92081.94,92081.94,0.12437000000000001
2026-01-07 11:17:59.996,92081.94,92081.94,92081.94,92081.94,0.11783
2026-01-07 11:18:00.000,92081.94,92081.94,92077.34,92077.34,0.06073000000000002
2026-01-07 11:18:00.001,92077.34,92077.34,92077.34,92077.34,0.08
2026-01-07 11:18:00.015,92077.34,92077.34,92073.53,92073.53,0.050049999999999865
2026-01-07 11:18:00.159,92073.29,92073.29,92072.74,92072.75,0.31977000000000005
2026-01-07 11:18:00.160,92072.75,92072.75,92072.75,92072.75,0.07162
2026-01-07 11:18:07.067,92072.74,92072.75,92072.74,92072.74,0.14837999999999998
2026-01-07 11:18:13.639,92072.74,92072.75,92072.74,92072.75,0.05070999999999999
2026-01-07 11:18:16.512,92072.75,92072.75,92072.74,92072.74,0.05237
