timestamp,open,high,low,close,volume
2026-01-07 11:56:10.131,92193.56,92193.57,92193.56,92193.57,0.06607
2026-01-07 11:56:17.883,92193.56,92193.57,92193.56,92193.56,0.22651000000000002
2026-01-07 11:56:26.472,92193.57,92193.57,92193.56,92193.57,0.05086
2026-01-07 11:56:29.442,92193.57,92193.57,92193.56,92193.57,0.06709000000000001
2026-01-07 11:56:34.443,92193.56,92193.57,92193.56,92193.57,0.05802
2026-01-07 11:56:38.668,92193.57,92193.57,92193.56,92193.56,0.09836999999999999
2026-01-07 11:56:38.668,92193.56,92193.56,92193.56,92193.56,0.05331
2026-01-07 11:56:39.133,92193.56,92193.57,92193.56,92193.57,0.06825
2026-01-07 11:56:39.448,92193.57,92193.57,92193.57,92193.57,0.05531
2026-01-07 11:56:40.015,92193.57,92193.57,92193.0,92193.0,0.12823999999999994
2026-01-07 11:56:40.038,92193.0,92193.0,92188.96,92188.96,0.06605000000000003
2026-01-07 11:56:53.941,92188.97,92188.97,92188.96,92188.96,0.10553
2026-01-07 11:57:00.440,92188.96,92188.97,92188.96,92188.96,0.07484
2026-01-07 11:57:01.915,92188.97,92188.97,92188.96,92188.96,0.051410000000000004
2026-01-07 11:57:01.915,92188.96,92188.96,92188.96,92188.96,0.051370000000000006
2026-01-07 11:57:02.027,92188.96,92188.96,92183.39,92183.39,0.15594999999999992
2026-01-07 11:57:02.027,92183.39,92183.39,92183.39,92183.39,0.11545000000000001
2026-01-07 11:57:02.028,92183.39,92183.39,92183.39,92183.39,0.07479
2026-01-07 11:57:02.028,92183.39,92183.39,92183.39,92183.39,0.05041999999999999
2026-01-07 11:57:02.040,92183.39,92183.39,92174.27,92174.27,0.05000999999999979
2026-01-07 11:57:03.105,92174.27,92174.27,92172.76,92172.76,0.15266000000000002
2026-01-07 11:57:03.166,92172.76,92172.76,92172.76,92172.76,0.05348000000000001
2026-01-07 11:57:03.166,92172.76,92172.76,92172.76,92172.76,0.08062
2026-01-07 11:57:03.166,92172.76,92172.76,92172.76,92172.76,0.12041
2026-01-07 11:57:05.593,92172.77,92172.77,92172.76,92172.76,0.06094000000000001
2026-01-07 11:57:06.467,92172.76,92172.76,92172.76,92172.76,0.10006000000000001
2026-01-07 11:57:12.013,92172.75,92172.76,92171.3,92171.3,0.0530599999999999
2026-01-07 11:57:12.294,92171.29,92171.29,92160.38,92160.39,0.052830000000000016
2026-01-07 11:57:16.365,92160.38,92160.39,92156.0,92156.0,0.05090999999999988
2026-01-07 11:57:18.767,92156.0,92156.0,92154.36,92154.36,0.05100000000000004
2026-01-07 11:57:27.356,92154.36,92154.36,92151.18,92151.19,0.050560000000000015
2026-01-07 11:57:33.318,92151.19,92151.19,92151.18,92151.19,0.05127000000000001
2026-01-07 11:57:42.989,92151.18,92151.19,92151.18,92151.19,0.08022000000000001
2026-01-07 11:57:42.989,92151.19,92151.19,92151.19,92151.19,0.0815
2026-01-07 11:57:52.607,92151.18,92151.19,92151.18,92151.19,0.09618000000000002
2026-01-07 11:57:52.607,92151.19,92151.19,92151.19,92151.19,0.07308
2026-01-07 11:57:59.485,92151.19,92151.19,92151.18,92151.18,0.05352999999999996
2026-01-07 11:57:59.485,92151.18,92151.18,92151.18,92151.18,0.17919000000000002
2026-01-07 11:57:59.515,92151.18,92151.18,92151.09,92151.09,0.05464999999999999
2026-01-07 11:58:06.162,92151.09,92151.09,92146.58,92146.58,0.05037
2026-01-07 11:58:13.811,92146.58,92146.59,92146.58,92146.58,0.16196000000000002
2026-01-07 11:58:13.811,92146.58,92146.58,92146.58,92146.58,0.31986000000000003
2026-01-07 11:58:13.811,92146.58,92146.58,92146.58,92146.58,0.07211000000000001
2026-01-07 11:58:13.811,92146.58,92146.58,92146.58,92146.58,0.12172000000000001
2026-01-07 11:58:13.811,92146.58,92146.58,92146.58,92146.58,0.22587000000000002
2026-01-07 11:58:13.811,92146.58,92146.58,92146.58,92146.58,0.22659
2026-01-07 11:58:13.812,92146.58,92146.58,92146.21,92146.21,0.052689999999999945
2026-01-07 11:58:13.815,92146.21,92146.21,92143.79,92143.79,0.056600000000000004
2026-01-07 11:58:13.815,92143.79,92143.79,92141.98,92141.98,0.08562000000000002
2026-01-07 11:58:13.831,92141.98,92141.98,92141.63,92141.63,0.19249000000000002
2026-01-07 11:58:13.833,92141.48,92141.48,92140.68,92140.68,0.05629000000000001
2026-01-07 11:58:13.833,92140.39,92140.39,92133.38,92133.38,0.08726000000000002
2026-01-07 11:58:13.834,92133.38,92133.38,92133.38,92133.38,0.050390000000000004
2026-01-07 11:58:13.834,92133.38,92133.38,92132.52,92132.52,0.054259999999999996
2026-01-07 11:58:13.835,92132.52,92132.52,92132.52,92132.52,0.052180000000000004
2026-01-07 11:58:13.835,92132.52,92132.52,92131.55,92131.55,0.05634
2026-01-07 11:58:18.991,92131.55,92132.01,92131.29,92132.0,0.05857999999999998
2026-01-07 11:58:31.346,92132.01,92132.01,92132.0,92132.0,0.05807
2026-01-07 11:58:31.346,92132.0,92132.0,92132.0,92132.0,0.06051000000000001
2026-01-07 11:58:31.347,92132.0,92132.0,92132.0,92132.0,0.058190000000000006
2026-01-07 11:58:31.471,92132.0,92132.0,92124.72,92124.72,0.05005999999999979
2026-01-07 11:58:33.294,92124.0,92124.01,92124.0,92124.0,0.051160000000000004
2026-01-07 11:58:33.295,92124.0,92124.0,92124.0,92124.0,0.08998
2026-01-07 11:58:34.292,92124.0,92124.0,92116.53,92116.54,0.05003999999999994
2026-01-07 11:58:40.753,92116.54,92116.54,92116.52,92116.52,0.07996999999999994
2026-01-07 11:58:41.223,92116.52,92116.52,92116.52,92116.52,0.08696000000000001
2026-01-07 11:58:41.465,92116.52,92116.52,92107.42,92107.42,0.050009999999999985
2026-01-07 11:58:47.119,92107.42,92107.42,92107.35,92107.36,0.05141000000000001
2026-01-07 11:58:51.859,92107.36,92107.36,92107.35,92107.35,0.12656
2026-01-07 11:58:58.246,92107.35,92107.36,92107.35,92107.35,0.07073
2026-01-07 11:59:02.065,92107.35,92107.36,92107.35,92107.36,0.06670999999999998
2026-01-07 11:59:02.688,92107.36,92107.36,92107.36,92107.36,0.09160000000000001
2026-01-07 11:59:02.692,92107.36,92107.4,92107.36,92107.4,0.06359999999999998
2026-01-07 11:59:02.692,92107.4,92107.45,92107.4,92107.45,0.050660000000000004
2026-01-07 11:59:02.692,92107.45,92107.45,92107.45,92107.45,0.10716
2026-01-07 11:59:02.697,92107.86,92110.85,92107.86,92110.85,0.10206000000000001
2026-01-07 11:59:04.102,92110.86,92110.86,92110.85,92110.85,0.05368999999999995
2026-01-07 11:59:11.945,92110.86,92110.86,92110.85,92110.86,0.05436999999999995
2026-01-07 11:59:13.255,92110.86,92110.86,92110.86,92110.86,0.10131000000000001
2026-01-07 11:59:13.259,92110.86,92110.89,92110.86,92110.89,0.10675000000000001
2026-01-07 11:59:15.191,92110.9,92110.9,92110.89,92110.89,0.13173
2026-01-07 11:59:19.268,92110.89,92110.9,92110.89,92110.9,0.05401000000000001
2026-01-07 11:59:21.834,92110.9,92110.9,92110.89,92110.9,0.12603000000000003
2026-01-07 11:59:21.834,92110.9,92110.95,92110.9,92110.95,0.09456999999999993
2026-01-07 11:59:21.840,92110.95,92115.03,92110.95,92115.03,0.10809
2026-01-07 11:59:39.438,92115.04,92116.52,92115.04,92116.52,0.06026000000000001
2026-01-07 11:59:50.053,92116.52,92116.52,92116.51,92116.52,0.05056999999999998
2026-01-07 11:59:54.446,92116.52,92116.52,92116.51,92116.51,0.06461
2026-01-07 11:59:54.446,92116.51,92116.51,92116.51,92116.51,0.09519000000000001
2026-01-07 11:59:54.446,92116.51,92116.51,92116.51,92116.51,0.14775000000000002
2026-01-07 11:59:54.446,92116.51,92116.51,92116.51,92116.51,0.20333
2026-01-07 11:59:54.446,92116.51,92116.51,92116.51,92116.51,0.13985000000000003
2026-01-07 11:59:54.446,92116.51,92116.51,92116.51,92116.51,0.18689000000000003
2026-01-07 11:59:54.446,92116.51,92116.51,92116.51,92116.51,0.22298
2026-01-07 11:59:54.582,92116.51,92116.51,92116.51,92116.51,0.05382000000000001
2026-01-07 11:59:58.214,92116.51,92116.52,92116.51,92116.51,0.05003000000000001
2026-01-07 11:59:58.214,92116.51,92116.51,92116.51,92116.51,0.09254
2026-01-07 11:59:58.214,92116.51,92116.51,92116.51,92116.51,0.05163
2026-01-07 11:59:58.214,92116.51,92116.51,92116.51,92116.51,0.05086000000000001
2026-01-07 11:59:58.214,92116.51,92116.51,92116.51,92116.51,0.05166000000000001
2026-01-07 11:59:58.218,92116.51,92116.51,92110.43,92110.43,0.39431999999999995
2026-01-07 11:59:58.230,92110.43,92110.43,92108.0,92108.0,0.05256000000000001
2026-01-07 11:59:58.232,92108.0,92108.0,92108.0,92108.0,0.05885
2026-01-07 11:59:58.232,92108.0,92108.0,92108.0,92108.0,0.054270000000000006
2026-01-07 11:59:58.232,92108.0,92108.0,92107.54,92107.54,0.054269999999999985
2026-01-07 11:59:58.232,92107.54,92107.54,92102.5,92102.5,0.05426999999999992
2026-01-07 11:59:58.232,92102.5,92102.5,92102.5,92102.5,0.06513000000000001
2026-01-07 11:59:58.232,92102.5,92102.5,92102.5,92102.5,0.054270000000000006
2026-01-07 11:59:59.723,92102.5,92102.5,92102.49,92102.49,0.26347000000000004
2026-01-07 11:59:59.723,92102.49,92102.49,92102.49,92102.49,0.10318000000000001
2026-01-07 11:59:59.723,92102.49,92102.49,92102.49,92102.49,0.20311
2026-01-07 11:59:59.724,92102.49,92102.49,92097.85,92097.85,0.37887000000000004
2026-01-07 11:59:59.724,92097.85,92097.85,92094.1,92094.1,0.08208000000000001
2026-01-07 11:59:59.724,92094.1,92094.1,92093.28,92093.28,0.24084
2026-01-07 11:59:59.725,92092.77,92092.77,92088.94,92088.94,0.06495999999999999
2026-01-07 11:59:59.725,92088.88,92088.88,92087.21,92087.21,0.09553
2026-01-07 11:59:59.740,92087.21,92087.21,92087.21,92087.21,0.06664
2026-01-07 11:59:59.740,92087.21,92087.21,92087.21,92087.21,0.06514
2026-01-07 11:59:59.740,92087.21,92087.21,92087.21,92087.21,0.09771
2026-01-07 11:59:59.740,92087.21,92087.21,92087.21,92087.21,0.05428
2026-01-07 11:59:59.740,92087.21,92087.21,92087.21,92087.21,0.05428
2026-01-07 11:59:59.764,92087.21,92087.21,92087.21,92087.21,0.05528
2026-01-07 11:59:59.789,92087.21,92087.21,92087.21,92087.21,0.057510000000000006
2026-01-07 11:59:59.855,92087.21,92087.21,92087.21,92087.21,0.10267
2026-01-07 12:00:01.391,92087.22,92087.22,92087.21,92087.22,0.20056000000000002
2026-01-07 12:00:03.463,92087.22,92087.22,92087.21,92087.22,0.05863
2026-01-07 12:00:03.463,92087.22,92087.22,92087.22,92087.22,0.15689000000000003
2026-01-07 12:00:03.463,92087.22,92087.22,92087.22,92087.22,0.17493
2026-01-07 12:00:03.687,92087.22,92094.1,92087.22,92094.1,0.11134999999999981
2026-01-07 12:00:03.776,92094.1,92108.6,92094.1,92108.6,0.05222999999999998
2026-01-07 12:00:04.265,92108.6,92110.34,92108.59,92110.34,0.22416
2026-01-07 12:00:06.018,92110.34,92116.52,92110.34,92116.51,0.10835
2026-01-07 12:00:06.018,92116.51,92116.51,92116.51,92116.51,0.11744
2026-01-07 12:00:06.018,92116.51,92116.51,92116.51,92116.51,0.09680000000000001
2026-01-07 12:00:06.018,92116.51,92116.51,92116.51,92116.51,0.19998000000000002
2026-01-07 12:00:06.018,92116.51,92116.51,92116.51,92116.51,0.05748
2026-01-07 12:00:06.018,92116.51,92116.51,92116.51,92116.51,0.08783
2026-01-07 12:00:06.018,92116.51,92116.51,92116.51,92116.51,0.07665000000000001
2026-01-07 12:00:06.035,92116.51,92116.51,92116.51,92116.51,0.08511
2026-01-07 12:00:08.897,92116.51,92116.52,92116.51,92116.52,0.05006
2026-01-07 12:00:15.348,92116.51,92116.52,92116.51,92116.52,0.05243000000000001
2026-01-07 12:00:20.301,92116.52,92116.52,92116.51,92116.52,0.14406000000000002
2026-01-07 12:00:24.526,92116.52,92116.52,92116.51,92116.52,0.07442
2026-01-07 12:00:25.569,92116.52,92116.52,92116.52,92116.52,0.5
2026-01-07 12:00:25.569,92116.52,92116.52,92116.52,92116.52,0.05767
2026-01-07 12:00:25.910,92116.52,92124.43,92116.52,92124.42,0.0502899999999997
2026-01-07 12:00:32.198,92124.43,92124.43,92124.42,92124.43,0.05140999999999997
2026-01-07 12:00:32.198,92124.43,92132.17,92124.43,92132.17,0.05404000000000002
2026-01-07 12:00:32.565,92132.16,92135.05,92132.16,92135.05,0.050839999999999864
2026-01-07 12:00:34.266,92135.05,92143.78,92135.05,92143.78,0.051980000000000005
2026-01-07 12:00:37.216,92143.78,92144.0,92143.78,92144.0,0.05053999999999988
2026-01-07 12:00:40.714,92144.0,92149.83,92144.0,92149.82,0.05597000000000001
2026-01-07 12:00:46.327,92149.83,92149.83,92149.82,92149.82,0.06915
2026-01-07 12:00:46.365,92149.82,92149.82,92149.82,92149.82,0.05602999999999999
2026-01-07 12:00:50.923,92149.82,92149.82,92145.22,92145.22,0.05289999999999997
2026-01-07 12:00:54.865,92145.22,92145.23,92138.77,92138.77,0.05004999999999977
2026-01-07 12:00:54.865,92138.77,92138.77,92130.46,92130.46,0.06802000000000002
2026-01-07 12:00:57.450,92130.46,92130.46,92129.83,92129.84,0.12013000000000001
2026-01-07 12:01:04.341,92129.84,92129.84,92129.83,92129.83,0.05084000000000001
2026-01-07 12:01:04.476,92129.83,92129.83,92122.08,92122.08,0.05077000000000003
2026-01-07 12:01:07.015,92122.08,92122.09,92122.08,92122.08,0.055639999999999995
2026-01-07 12:01:07.746,92122.08,92122.08,92116.56,92116.56,0.05005999999999989
2026-01-07 12:01:07.746,92116.56,92116.56,92114.19,92114.19,0.054449999999999985
2026-01-07 12:01:07.865,92114.19,92114.19,92111.99,92111.99,0.05003999999999998
2026-01-07 12:01:10.686,92111.99,92111.99,92107.35,92107.35,0.056330000000000005
2026-01-07 12:01:22.942,92107.35,92107.36,92107.35,92107.35,0.05325
2026-01-07 12:01:23.013,92107.35,92107.36,92107.35,92107.36,0.09903
2026-01-07 12:01:23.013,92107.36,92107.36,92107.36,92107.36,0.24656000000000003
2026-01-07 12:01:23.013,92107.36,92107.36,92107.36,92107.36,0.06907
2026-01-07 12:01:23.013,92107.36,92107.36,92107.36,92107.36,0.13017
2026-01-07 12:01:23.013,92107.36,92107.36,92107.36,92107.36,0.0889
2026-01-07 12:01:23.013,92107.36,92107.36,92107.36,92107.36,0.08523
2026-01-07 12:01:23.013,92107.36,92107.36,92107.36,92107.36,0.13875
2026-01-07 12:01:23.013,92107.36,92107.36,92107.36,92107.36,0.13665000000000002
2026-01-07 12:01:23.013,92107.36,92107.36,92107.36,92107.36,0.08453000000000001
2026-01-07 12:01:23.013,92107.36,92107.36,92107.36,92107.36,0.0882
2026-01-07 12:01:23.013,92107.36,92107.36,92107.36,92107.36,0.0882
2026-01-07 12:01:23.013,92107.36,92107.36,92107.36,92107.36,0.10963
2026-01-07 12:01:23.013,92107.36,92107.36,92107.36,92107.36,0.10757000000000001
2026-01-07 12:01:23.013,92107.36,92107.36,92107.36,92107.36,0.06789
2026-01-07 12:01:23.013,92107.36,92107.36,92107.36,92107.36,0.18781
2026-01-07 12:01:23.013,92107.36,92107.36,92107.36,92107.36,0.13617
2026-01-07 12:01:23.013,92107.36,92107.36,92107.36,92107.36,0.10486000000000001
2026-01-07 12:01:23.014,92107.36,92107.36,92107.36,92107.36,0.057490000000000006
2026-01-07 12:01:23.014,92107.36,92107.36,92107.36,92107.36,0.14672000000000002
2026-01-07 12:01:23.014,92107.36,92107.36,92107.36,92107.36,0.11708
2026-01-07 12:01:23.014,92107.36,92107.36,92107.36,92107.36,0.06395
2026-01-07 12:01:23.014,92107.36,92107.36,92107.36,92107.36,0.11882000000000001
2026-01-07 12:01:23.014,92107.36,92107.36,92107.36,92107.36,0.09573
2026-01-07 12:01:23.014,92107.36,92107.36,92107.36,92107.36,0.11637000000000002
2026-01-07 12:01:23.014,92107.36,92107.36,92107.36,92107.36,0.07821
2026-01-07 12:01:23.014,92107.36,92107.41,92107.36,92107.41,0.17013
2026-01-07 12:01:23.020,92107.41,92108.25,92107.41,92108.25,0.17267000000000002
2026-01-07 12:01:23.022,92108.25,92108.59,92108.25,92108.59,0.08912000000000002
2026-01-07 12:01:23.058,92108.59,92121.25,92108.59,92121.25,0.08648999999999996
2026-01-07 12:01:23.093,92121.25,92122.46,92121.25,92122.45,0.09377
2026-01-07 12:01:23.296,92122.46,92128.32,92122.46,92128.31,0.059559999999999995
2026-01-07 12:01:24.316,92128.32,92133.91,92128.31,92133.91,0.053059999999999975
2026-01-07 12:01:35.114,92134.18,92139.83,92134.18,92139.83,0.056879999999999986
2026-01-07 12:01:39.058,92139.83,92139.83,92139.82,92139.82,0.05018
2026-01-07 12:01:40.190,92139.83,92145.7,92139.83,92145.7,0.05958999999999994
2026-01-07 12:01:56.887,92145.69,92145.7,92145.69,92145.7,0.24321
2026-01-07 12:01:56.887,92145.7,92145.7,92145.7,92145.7,0.05670000000000001
2026-01-07 12:01:56.887,92145.7,92145.75,92145.7,92145.75,0.08000000000000003
2026-01-07 12:01:56.887,92145.75,92148.72,92145.75,92148.72,0.06664
2026-01-07 12:01:56.887,92148.72,92148.72,92148.72,92148.72,0.09
2026-01-07 12:01:56.892,92148.72,92150.0,92148.72,92150.0,0.06274000000000002
2026-01-07 12:02:00.615,92150.0,92150.66,92147.5,92147.5,0.05064999999999986
2026-01-07 12:02:04.881,92147.5,92147.5,92146.05,92146.06,0.11612
2026-01-07 12:02:07.638,92146.05,92146.06,92146.05,92146.06,0.29895000000000005
2026-01-07 12:02:07.638,92146.06,92146.06,92146.06,92146.06,0.24776000000000004
2026-01-07 12:02:08.961,92146.06,92146.06,92146.05,92146.06,0.05026
2026-01-07 12:02:09.305,92146.06,92146.06,92145.7,92145.7,0.05002999999999993
2026-01-07 12:02:09.308,92145.7,92145.7,92138.97,92138.97,0.05065999999999989
2026-01-07 12:02:09.614,92138.97,92138.97,92129.47,92129.48,0.10695999999999983
2026-01-07 12:02:10.916,92129.47,92129.48,92129.47,92129.48,0.05664
2026-01-07 12:02:14.192,92129.48,92129.48,92129.47,92129.47,0.17606
2026-01-07 12:02:14.192,92129.47,92129.47,92129.47,92129.47,0.06995
2026-01-07 12:02:17.138,92129.47,92129.48,92129.47,92129.47,0.20594
2026-01-07 12:02:20.119,92129.47,92129.48,92129.47,92129.47,0.13652999999999998
2026-01-07 12:02:20.119,92129.47,92129.47,92129.47,92129.47,0.12647
2026-01-07 12:02:23.186,92129.48,92129.48,92129.47,92129.47,0.20543
2026-01-07 12:02:23.215,92129.47,92129.47,92125.72,92125.72,0.06254999999999998
2026-01-07 12:02:26.328,92125.72,92125.72,92124.87,92124.87,0.05183999999999999
2026-01-07 12:02:26.817,92124.87,92124.87,92114.88,92114.88,0.051859999999999955
2026-01-07 12:02:30.272,92114.89,92114.89,92114.88,92114.89,0.07903
2026-01-07 12:02:34.506,92114.88,92114.89,92114.88,92114.88,0.05219000000000001
2026-01-07 12:02:34.541,92114.88,92114.88,92114.88,92114.88,0.05663
2026-01-07 12:02:35.715,92114.88,92114.89,92114.88,92114.89,0.05128999999999994
2026-01-07 12:02:35.766,92114.89,92120.76,92114.89,92120.76,0.10999000000000006
2026-01-07 12:02:35.787,92120.76,92125.75,92120.76,92125.75,0.10369
2026-01-07 12:02:36.000,92125.75,92133.56,92125.75,92133.56,0.05005999999999973
2026-01-07 12:02:36.035,92133.57,92136.61,92133.57,92136.6,0.06013000000000004
2026-01-07 12:02:36.104,92136.61,92138.29,92136.61,92138.29,0.05001999999999967
2026-01-07 12:02:36.132,92138.29,92140.12,92138.29,92140.11,0.05005000000000001
2026-01-07 12:02:36.321,92140.11,92141.76,92140.11,92141.75,0.23479000000000003
2026-01-07 12:02:40.157,92141.76,92141.78,92141.76,92141.77,0.12485999999999997
2026-01-07 12:02:43.667,92141.78,92141.78,92141.77,92141.77,0.17517000000000002
2026-01-07 12:02:48.544,92141.78,92141.78,92141.77,92141.77,0.08097000000000001
2026-01-07 12:02:56.668,92141.78,92141.78,92141.77,92141.78,0.05046
2026-01-07 12:03:07.206,92141.77,92142.25,92141.77,92142.25,0.05002000000000001
2026-01-07 12:03:10.491,92142.25,92142.25,92142.24,92142.25,0.059930000000000004
2026-01-07 12:03:12.484,92142.25,92142.25,92142.24,92142.24,0.053599999999999995
2026-01-07 12:03:18.029,92142.25,92142.25,92142.24,92142.24,0.06183000000000001
2026-01-07 12:03:19.079,92142.24,92142.25,92142.24,92142.25,0.05006
2026-01-07 12:03:27.439,92142.25,92142.25,92142.24,92142.25,0.07734000000000002
2026-01-07 12:03:28.065,92142.25,92142.25,92141.77,92141.77,0.05084999999999995
2026-01-07 12:03:28.065,92141.77,92141.77,92141.77,92141.77,0.05348
2026-01-07 12:03:28.904,92141.77,92141.77,92136.79,92136.79,0.39509000000000005
2026-01-07 12:03:28.904,92136.79,92136.79,92136.79,92136.79,0.06682
2026-01-07 12:03:29.372,92136.79,92136.79,92136.79,92136.79,0.14016
2026-01-07 12:03:29.372,92136.79,92136.79,92136.79,92136.79,0.28607000000000005
2026-01-07 12:03:29.372,92136.79,92136.79,92136.79,92136.79,0.28607000000000005
2026-01-07 12:03:29.372,92136.79,92136.79,92136.79,92136.79,0.5204
2026-01-07 12:03:29.372,92136.79,92136.79,92136.79,92136.79,0.19725
2026-01-07 12:03:29.372,92136.79,92136.79,92136.79,92136.79,0.06722
2026-01-07 12:03:29.372,92136.79,92136.79,92136.79,92136.79,0.10780000000000002
2026-01-07 12:03:29.372,92136.79,92136.79,92136.79,92136.79,0.06574
2026-01-07 12:03:29.372,92136.79,92136.79,92136.79,92136.79,0.09972000000000002
2026-01-07 12:03:29.372,92136.79,92136.79,92136.79,92136.79,0.20299
2026-01-07 12:03:29.372,92136.79,92136.79,92136.79,92136.79,0.12849000000000002
2026-01-07 12:03:29.372,92136.79,92136.79,92136.79,92136.79,0.492
2026-01-07 12:03:46.816,92136.78,92136.79,92136.78,92136.79,0.11232000000000002
2026-01-07 12:04:02.671,92136.78,92136.79,92136.78,92136.78,0.0501
2026-01-07 12:04:05.495,92136.78,92136.79,92136.78,92136.78,0.08843000000000001
2026-01-07 12:04:10.571,92136.78,92136.79,92136.78,92136.78,0.051809999999999995
2026-01-07 12:04:12.054,92136.78,92136.79,92136.78,92136.79,0.05004000000000001
2026-01-07 12:04:12.089,92136.79,92139.54,92136.79,92139.54,0.05018999999999974
2026-01-07 12:04:12.165,92139.54,92146.06,92139.54,92146.06,0.05153999999999999
2026-01-07 12:04:12.165,92146.06,92149.59,92146.06,92149.59,0.05003999999999992
2026-01-07 12:04:21.416,92149.68,92150.45,92149.68,92150.45,0.06346999999999997
2026-01-07 12:04:21.421,92150.45,92150.83,92150.45,92150.83,0.08195000000000001
2026-01-07 12:04:25.424,92150.83,92151.06,92150.83,92151.05,0.06366999999999996
