timestamp,open,high,low,close,volume
2025-10-28 16:16:58.315,114730.92,114730.92,114724.99,114724.99,0.05034000000000007
2025-10-28 16:16:59.855,114724.72,114724.72,114720.21,114720.21,0.14646
2025-10-28 16:16:59.855,114720.21,114720.21,114720.21,114720.21,0.07399
2025-10-28 16:17:00.093,114720.21,114720.21,114720.2,114720.2,0.051540000000000044
2025-10-28 16:17:00.115,114720.14,114720.14,114718.4,114718.4,0.05005000000000007
2025-10-28 16:17:00.145,114718.4,114718.4,114713.84,114713.84,0.05124000000000002
2025-10-28 16:17:00.181,114713.84,114713.84,114713.84,114713.84,0.051000000000000004
2025-10-28 16:17:00.218,114713.84,114713.84,114712.0,114712.0,0.05000000000000012
2025-10-28 16:17:00.227,114712.0,114712.0,114711.57,114711.57,0.36368
2025-10-28 16:17:00.317,114711.57,114711.57,114706.45,114706.45,0.08803000000000022
2025-10-28 16:17:00.317,114706.75,114706.75,114706.75,114706.75,0.30000000000000004
2025-10-28 16:17:00.317,114706.76,114706.76,114706.76,114706.76,0.315
2025-10-28 16:17:00.317,114706.76,114706.76,114706.76,114706.76,0.17058
2025-10-28 16:17:00.317,114706.76,114706.76,114706.76,114706.76,0.25525000000000003
2025-10-28 16:17:00.317,114706.76,114706.76,114706.76,114706.76,0.13573000000000002
2025-10-28 16:17:00.317,114706.76,114706.76,114706.76,114706.76,0.08745000000000001
2025-10-28 16:17:00.317,114706.76,114706.76,114706.76,114706.76,0.14505
2025-10-28 16:17:00.317,114706.76,114706.76,114706.76,114706.76,0.1
2025-10-28 16:17:00.317,114706.76,114706.76,114706.76,114706.76,0.15156
2025-10-28 16:17:00.317,114706.76,114706.76,114706.76,114706.76,0.06559000000000001
2025-10-28 16:17:00.317,114706.76,114706.76,114706.76,114706.76,0.07813
2025-10-28 16:17:00.317,114706.76,114706.76,114706.76,114706.76,0.15189000000000002
2025-10-28 16:17:00.406,114706.75,114706.75,114702.0,114702.0,0.055390000000000134
2025-10-28 16:17:00.414,114702.0,114702.0,114702.0,114702.0,0.13846
2025-10-28 16:17:00.414,114702.0,114702.0,114702.0,114702.0,0.13656000000000001
2025-10-28 16:17:00.517,114702.0,114702.0,114700.0,114700.0,0.06201999999999999
2025-10-28 16:17:00.661,114700.01,114700.01,114700.01,114700.01,0.4357500000000001
2025-10-28 16:17:00.661,114700.01,114700.01,114700.01,114700.01,0.2
2025-10-28 16:17:00.661,114700.01,114700.01,114700.01,114700.01,0.3151
2025-10-28 16:17:00.661,114700.01,114700.01,114700.01,114700.01,0.9112600000000001
2025-10-28 16:17:00.661,114700.01,114700.01,114700.01,114700.01,0.13583
2025-10-28 16:17:02.878,114700.01,114700.01,114700.0,114700.01,0.06418
2025-10-28 16:17:03.627,114700.01,114700.01,114700.0,114700.01,0.09546
2025-10-28 16:17:03.627,114700.01,114700.01,114700.01,114700.01,0.08472
2025-10-28 16:17:05.573,114700.01,114700.01,114695.24,114695.24,0.051400000000000105
2025-10-28 16:17:08.177,114695.24,114695.25,114695.24,114695.24,0.052900000000000016
2025-10-28 16:17:09.065,114695.25,114695.25,114695.25,114695.25,0.06283000000000001
2025-10-28 16:17:09.065,114695.25,114695.25,114695.25,114695.25,0.06259
2025-10-28 16:17:09.781,114695.25,114695.25,114695.24,114695.25,0.05197
2025-10-28 16:17:09.782,114695.25,114695.25,114695.25,114695.25,0.09939
2025-10-28 16:17:09.783,114695.25,114695.25,114695.25,114695.25,0.29208
2025-10-28 16:17:09.784,114695.25,114695.25,114695.25,114695.25,0.10469
2025-10-28 16:17:09.794,114695.25,114696.39,114695.25,114696.39,0.10047000000000002
2025-10-28 16:17:09.815,114696.39,114701.0,114696.39,114701.0,0.17619000000000007
2025-10-28 16:17:09.824,114701.15,114703.81,114701.15,114703.81,0.07046000000000002
2025-10-28 16:17:11.815,114703.81,114707.03,114703.8,114707.03,0.05448999999999998
2025-10-28 16:17:12.097,114707.03,114712.21,114707.03,114712.21,0.051330000000000035
2025-10-28 16:17:12.122,114712.21,114719.86,114712.21,114719.86,0.06477
2025-10-28 16:17:12.672,114719.89,114728.24,114719.89,114728.24,0.05003000000000016
2025-10-28 16:17:12.672,114728.24,114731.11,114728.24,114731.11,0.07035
2025-10-28 16:17:13.272,114731.11,114740.52,114731.11,114740.52,0.08768000000000012
2025-10-28 16:17:13.272,114740.52,114740.52,114740.52,114740.52,0.13326000000000002
2025-10-28 16:17:17.317,114740.51,114740.52,114740.51,114740.51,0.07232000000000005
2025-10-28 16:17:18.580,114740.51,114740.51,114719.09,114719.09,0.051430000000000156
2025-10-28 16:17:26.033,114719.09,114719.09,114716.21,114716.21,0.050030000000000324
2025-10-28 16:17:26.089,114716.21,114716.21,114700.0,114700.0,0.053850000000000085
2025-10-28 16:17:26.114,114699.83,114699.83,114695.0,114695.0,0.07453000000000008
2025-10-28 16:17:26.140,114695.0,114695.01,114695.0,114695.0,0.07764
2025-10-28 16:17:26.219,114695.0,114695.01,114695.0,114695.0,0.11159000000000001
2025-10-28 16:17:26.236,114695.0,114695.0,114695.0,114695.0,0.09703
2025-10-28 16:17:26.247,114695.0,114695.0,114695.0,114695.0,0.054110000000000005
2025-10-28 16:17:26.260,114695.0,114695.0,114695.0,114695.0,0.16778
2025-10-28 16:17:26.261,114695.0,114695.0,114695.0,114695.0,0.12125000000000001
2025-10-28 16:17:26.279,114695.0,114695.0,114695.0,114695.0,0.5435099999999999
2025-10-28 16:17:26.284,114695.0,114695.0,114695.0,114695.0,0.06812000000000001
2025-10-28 16:17:26.285,114695.0,114695.0,114695.0,114695.0,0.53254
2025-10-28 16:17:26.307,114695.0,114695.0,114695.0,114695.0,0.05104000000000001
2025-10-28 16:17:26.325,114695.0,114695.0,114695.0,114695.0,0.06422
2025-10-28 16:17:26.335,114695.0,114695.0,114695.0,114695.0,0.07462
2025-10-28 16:17:26.335,114695.0,114695.0,114693.0,114693.0,0.1252
2025-10-28 16:17:26.346,114693.0,114693.0,114678.62,114678.62,0.07497000000000002
2025-10-28 16:17:26.491,114678.62,114678.62,114678.62,114678.62,0.07859000000000001
2025-10-28 16:17:26.581,114678.62,114678.62,114678.62,114678.62,0.057330000000000006
2025-10-28 16:17:28.057,114678.62,114678.62,114677.75,114677.75,0.05445
2025-10-28 16:17:28.058,114677.75,114677.75,114677.75,114677.75,0.051000000000000004
2025-10-28 16:17:28.060,114677.75,114677.75,114677.75,114677.75,0.05399999999999999
2025-10-28 16:17:28.495,114677.75,114677.75,114677.75,114677.75,0.13475
2025-10-28 16:17:28.503,114677.75,114677.75,114672.0,114672.0,0.05002000000000008
2025-10-28 16:17:28.504,114672.0,114672.0,114665.66,114665.66,0.05399999999999999
2025-10-28 16:17:28.508,114665.66,114665.66,114661.42,114661.42,0.05105000000000004
2025-10-28 16:17:30.254,114661.42,114661.43,114661.42,114661.42,0.09240000000000001
2025-10-28 16:17:30.573,114661.43,114661.43,114661.43,114661.43,0.43522
2025-10-28 16:17:30.573,114661.43,114661.43,114661.43,114661.43,0.13571
2025-10-28 16:17:30.573,114661.43,114661.43,114661.43,114661.43,0.10891
2025-10-28 16:17:30.573,114661.43,114661.43,114661.43,114661.43,0.11199
2025-10-28 16:17:30.573,114661.43,114661.43,114661.43,114661.43,0.10607000000000001
2025-10-28 16:17:30.573,114661.43,114661.43,114661.43,114661.43,0.14015000000000002
2025-10-28 16:17:30.573,114661.43,114661.43,114661.43,114661.43,0.09334
2025-10-28 16:17:30.615,114661.43,114672.14,114661.43,114672.14,0.055850000000000066
2025-10-28 16:17:30.815,114672.14,114677.76,114672.14,114677.76,0.05782000000000004
2025-10-28 16:17:32.386,114677.76,114686.33,114677.76,114686.33,0.050020000000000106
2025-10-28 16:17:32.915,114686.33,114694.33,114686.33,114694.33,0.05018000000000002
2025-10-28 16:17:35.309,114694.33,114697.32,114694.33,114697.32,0.10901
2025-10-28 16:17:35.309,114697.32,114697.32,114697.32,114697.32,0.053970000000000004
2025-10-28 16:17:35.309,114697.32,114697.32,114697.32,114697.32,0.07596
2025-10-28 16:17:35.309,114697.32,114697.32,114697.32,114697.32,0.054990000000000004
2025-10-28 16:17:35.309,114697.32,114697.32,114697.32,114697.32,0.08420000000000001
2025-10-28 16:17:35.309,114697.32,114697.32,114697.32,114697.32,0.05206000000000001
2025-10-28 16:17:35.309,114697.32,114697.32,114697.32,114697.32,0.07763
2025-10-28 16:17:35.309,114697.32,114697.32,114697.32,114697.32,0.06649000000000001
2025-10-28 16:17:35.310,114697.32,114697.5,114697.32,114697.5,0.05941000000000006
2025-10-28 16:17:35.310,114697.5,114697.5,114697.5,114697.5,0.059840000000000004
2025-10-28 16:17:35.310,114697.5,114700.47,114697.5,114700.47,0.132
2025-10-28 16:17:35.418,114700.47,114711.21,114700.47,114711.21,0.051060000000000064
2025-10-28 16:17:36.006,114711.21,114713.58,114711.21,114713.58,0.0628600000000001
2025-10-28 16:17:36.345,114713.57,114713.58,114713.57,114713.58,0.15025000000000002
2025-10-28 16:17:36.515,114713.57,114713.57,114701.93,114701.93,0.12664000000000003
2025-10-28 16:17:38.444,114701.93,114701.93,114701.92,114701.93,0.058010000000000006
2025-10-28 16:17:38.444,114701.93,114701.93,114701.93,114701.93,0.052000000000000005
2025-10-28 16:17:42.215,114701.93,114710.93,114701.93,114710.93,0.05099000000000009
2025-10-28 16:17:43.543,114710.93,114710.93,114701.95,114701.95,0.059789999999999996
2025-10-28 16:17:44.274,114701.96,114709.5,114701.96,114709.5,0.05174000000000007
2025-10-28 16:17:44.277,114709.5,114709.5,114709.5,114709.5,0.05156000000000001
2025-10-28 16:17:44.365,114709.5,114710.93,114709.5,114710.93,0.06647000000000006
2025-10-28 16:17:44.878,114710.93,114710.93,114710.92,114710.93,0.05003000000000002
2025-10-28 16:17:44.880,114710.93,114710.93,114710.93,114710.93,0.059560000000000016
2025-10-28 16:17:45.108,114710.93,114710.93,114710.93,114710.93,0.07149000000000001
2025-10-28 16:17:45.108,114710.93,114710.93,114710.93,114710.93,0.07635
2025-10-28 16:17:45.108,114710.93,114710.93,114710.93,114710.93,0.06516
2025-10-28 16:17:45.117,114710.93,114710.93,114710.93,114710.93,0.05014000000000002
2025-10-28 16:17:45.405,114710.93,114716.67,114710.93,114716.67,0.07432000000000022
2025-10-28 16:17:45.615,114716.67,114731.21,114716.67,114731.21,0.06892000000000012
2025-10-28 16:17:47.910,114731.21,114731.22,114731.21,114731.21,0.05351
2025-10-28 16:17:55.067,114731.21,114731.22,114731.21,114731.22,0.13885000000000003
2025-10-28 16:17:55.067,114731.22,114731.22,114731.22,114731.22,0.07531
2025-10-28 16:17:55.069,114731.22,114731.22,114731.22,114731.22,0.09734000000000001
2025-10-28 16:17:55.069,114731.22,114731.22,114731.22,114731.22,0.08211
2025-10-28 16:17:55.070,114731.22,114731.22,114731.22,114731.22,0.05584
2025-10-28 16:17:55.070,114731.22,114731.22,114731.22,114731.22,0.08099000000000002
2025-10-28 16:17:55.070,114731.22,114731.22,114731.22,114731.22,0.10565000000000001
2025-10-28 16:17:55.070,114731.22,114731.22,114731.22,114731.22,0.05273
2025-10-28 16:17:55.070,114731.22,114731.22,114731.22,114731.22,0.05249000000000001
2025-10-28 16:17:55.070,114731.22,114731.22,114731.22,114731.22,0.05244
2025-10-28 16:17:55.070,114731.22,114731.22,114731.22,114731.22,0.05244
2025-10-28 16:17:55.070,114731.22,114731.22,114731.22,114731.22,0.05244
2025-10-28 16:17:55.070,114731.22,114731.22,114731.22,114731.22,0.05244
2025-10-28 16:17:55.070,114731.22,114731.22,114731.22,114731.22,0.05244
2025-10-28 16:17:55.070,114731.22,114731.22,114731.22,114731.22,0.05244
2025-10-28 16:17:55.070,114731.22,114731.22,114731.22,114731.22,0.05234
2025-10-28 16:17:55.148,114731.23,114736.0,114731.23,114736.0,0.05106000000000001
2025-10-28 16:17:55.192,114736.0,114741.47,114736.0,114741.47,0.050040000000000036
2025-10-28 16:17:55.363,114742.0,114746.14,114742.0,114745.92,0.058010000000000006
2025-10-28 16:17:55.365,114745.92,114745.92,114745.92,114745.92,0.08737
2025-10-28 16:17:55.400,114745.92,114745.92,114745.92,114745.92,0.056580000000000005
2025-10-28 16:17:58.251,114745.91,114745.92,114735.3,114735.3,0.053750000000000034
2025-10-28 16:18:03.215,114735.3,114741.24,114730.85,114741.24,0.060830000000000106
2025-10-28 16:18:03.215,114741.24,114742.15,114741.24,114742.15,0.12057000000000001
2025-10-28 16:18:03.581,114742.15,114742.16,114742.15,114742.16,0.1368
2025-10-28 16:18:03.582,114742.16,114742.3,114742.16,114742.3,0.05245
2025-10-28 16:18:03.586,114743.08,114749.06,114743.08,114749.06,0.09256
2025-10-28 16:18:03.588,114749.06,114749.06,114749.06,114749.06,0.054110000000000005
2025-10-28 16:18:03.590,114749.06,114759.0,114749.06,114759.0,0.08741000000000002
2025-10-28 16:18:03.600,114759.0,114760.0,114759.0,114760.0,0.06362000000000001
2025-10-28 16:18:08.622,114760.0,114760.0,114759.99,114759.99,0.07545000000000002
2025-10-28 16:18:08.647,114759.99,114759.99,114754.26,114754.26,0.09549000000000002
2025-10-28 16:18:08.647,114754.26,114754.26,114754.26,114754.26,0.17694000000000001
2025-10-28 16:18:08.647,114754.26,114754.26,114754.26,114754.26,0.06375
2025-10-28 16:18:09.415,114754.26,114754.26,114754.25,114754.25,0.05285
2025-10-28 16:18:11.666,114754.25,114754.25,114743.02,114743.02,0.061790000000000136
2025-10-28 16:18:11.668,114743.02,114743.02,114742.17,114742.17,0.051000000000000004
2025-10-28 16:18:11.837,114742.17,114742.17,114736.58,114736.58,0.05532000000000018
2025-10-28 16:18:13.600,114736.59,114736.59,114736.58,114736.58,0.07763
2025-10-28 16:18:13.815,114736.59,114741.1,114736.59,114741.1,0.06160000000000003
2025-10-28 16:18:17.315,114741.1,114750.13,114740.73,114740.73,0.13860000000000006
2025-10-28 16:18:21.270,114740.73,114740.73,114736.61,114736.61,0.0788400000000001
2025-10-28 16:18:21.548,114736.61,114736.61,114736.61,114736.61,0.15162000000000003
2025-10-28 16:18:21.548,114736.61,114736.61,114736.61,114736.61,0.1395
2025-10-28 16:18:21.548,114736.61,114736.61,114736.61,114736.61,0.43575
2025-10-28 16:18:21.548,114736.61,114736.61,114736.61,114736.61,0.14565
2025-10-28 16:18:21.548,114736.61,114736.61,114736.61,114736.61,0.08711
2025-10-28 16:18:21.548,114736.61,114736.61,114736.61,114736.61,0.24760000000000001
2025-10-28 16:18:22.808,114736.61,114736.61,114736.6,114736.61,0.09979000000000003
2025-10-28 16:18:22.808,114736.61,114736.61,114736.61,114736.61,0.06637000000000001
2025-10-28 16:18:23.021,114736.61,114739.99,114736.61,114739.99,0.05000999999999997
2025-10-28 16:18:23.059,114739.99,114739.99,114739.99,114739.99,0.05021
2025-10-28 16:18:23.110,114740.0,114740.0,114740.0,114740.0,0.15548
2025-10-28 16:18:23.427,114740.01,114747.29,114740.01,114747.29,0.16240000000000002
2025-10-28 16:18:23.432,114747.29,114752.83,114747.29,114752.83,0.05722000000000002
2025-10-28 16:18:23.434,114752.83,114754.38,114752.83,114754.38,0.14979000000000003
2025-10-28 16:18:23.434,114754.38,114754.39,114754.38,114754.39,0.1602
2025-10-28 16:18:23.434,114754.39,114754.39,114754.39,114754.39,0.08
2025-10-28 16:18:23.434,114754.39,114754.49,114754.39,114754.49,0.05535
2025-10-28 16:18:23.437,114754.49,114762.21,114754.49,114762.21,0.10450000000000001
2025-10-28 16:18:23.437,114762.21,114768.31,114762.21,114768.31,0.05025
2025-10-28 16:18:23.443,114768.36,114771.5,114768.36,114771.5,0.10943000000000003
2025-10-28 16:18:23.473,114771.63,114772.99,114771.63,114772.99,0.06802000000000002
2025-10-28 16:18:23.473,114772.99,114774.16,114772.99,114774.16,0.06290000000000001
2025-10-28 16:18:23.473,114774.16,114775.29,114774.16,114775.29,0.06741
2025-10-28 16:18:23.473,114775.29,114776.14,114775.29,114776.14,0.054680000000000006
2025-10-28 16:18:23.474,114776.15,114777.54,114776.15,114777.54,0.05229000000000002
2025-10-28 16:18:24.004,114777.53,114777.54,114777.53,114777.54,0.06564
2025-10-28 16:18:24.004,114777.54,114777.54,114777.54,114777.54,0.13573000000000002
2025-10-28 16:18:24.131,114777.54,114779.75,114777.54,114779.75,0.16065000000000004
2025-10-28 16:18:24.215,114779.75,114787.21,114779.75,114787.21,0.06458000000000014
2025-10-28 16:18:24.885,114787.21,114789.61,114787.21,114789.61,0.07609
2025-10-28 16:18:25.010,114789.61,114789.61,114783.27,114783.27,0.06788000000000001
2025-10-28 16:18:26.572,114783.27,114783.27,114768.83,114768.83,0.15148999999999999
2025-10-28 16:18:30.379,114768.83,114768.84,114768.82,114768.83,0.05255000000000006
2025-10-28 16:18:31.861,114768.82,114768.83,114768.82,114768.83,0.16570000000000004
2025-10-28 16:18:34.115,114768.83,114768.84,114768.83,114768.84,0.05020000000000004
2025-10-28 16:18:37.115,114768.84,114777.38,114768.84,114777.38,0.050000000000000176
2025-10-28 16:18:37.559,114777.38,114785.77,114777.38,114785.77,0.11668000000000003
2025-10-28 16:18:37.559,114785.77,114785.77,114785.77,114785.77,0.23190000000000002
2025-10-28 16:18:37.559,114785.77,114785.77,114785.77,114785.77,0.25384
2025-10-28 16:18:37.559,114785.77,114785.77,114785.77,114785.77,0.20852
2025-10-28 16:18:37.559,114785.77,114785.77,114785.77,114785.77,0.12697
2025-10-28 16:18:37.559,114785.77,114785.77,114785.77,114785.77,0.30959000000000003
2025-10-28 16:18:37.559,114785.77,114785.77,114785.77,114785.77,0.13733
2025-10-28 16:18:37.559,114785.77,114785.77,114785.77,114785.77,0.0626
2025-10-28 16:18:37.559,114785.77,114785.77,114785.77,114785.77,0.26009000000000004
2025-10-28 16:18:37.559,114785.77,114785.77,114785.77,114785.77,0.051210000000000006
2025-10-28 16:18:37.559,114785.77,114785.77,114785.77,114785.77,0.28718000000000005
2025-10-28 16:18:37.559,114785.77,114785.77,114785.77,114785.77,0.31608
2025-10-28 16:18:37.559,114785.77,114785.77,114785.77,114785.77,0.05183
2025-10-28 16:18:37.559,114785.77,114785.77,114785.77,114785.77,0.14432
2025-10-28 16:18:37.559,114785.77,114785.77,114785.77,114785.77,0.11908
2025-10-28 16:18:37.559,114785.77,114785.77,114785.77,114785.77,0.06642
2025-10-28 16:18:37.559,114785.77,114785.77,114785.77,114785.77,0.06578
2025-10-28 16:18:37.561,114785.77,114785.77,114785.77,114785.77,0.05158000000000001
2025-10-28 16:18:39.761,114785.76,114785.77,114785.76,114785.76,0.18572
2025-10-28 16:18:39.761,114785.76,114785.76,114785.76,114785.76,0.16542
2025-10-28 16:18:39.761,114785.76,114785.76,114785.76,114785.76,0.16506
2025-10-28 16:18:39.761,114785.76,114785.76,114785.76,114785.76,0.43575
2025-10-28 16:18:39.761,114785.76,114785.76,114785.76,114785.76,0.16272
2025-10-28 16:18:39.761,114785.76,114785.76,114785.76,114785.76,0.17604
2025-10-28 16:18:39.761,114785.76,114785.76,114785.76,114785.76,0.2
2025-10-28 16:18:39.761,114785.76,114785.76,114785.76,114785.76,1.27475
2025-10-28 16:18:40.857,114785.77,114785.77,114785.76,114785.76,0.16314000000000003
2025-10-28 16:18:40.857,114785.76,114785.76,114785.76,114785.76,0.07454999999999999
2025-10-28 16:18:40.857,114785.76,114785.76,114785.76,114785.76,0.18293
2025-10-28 16:18:40.857,114785.76,114785.76,114785.76,114785.76,0.42851
2025-10-28 16:18:44.673,114785.77,114789.62,114785.76,114789.62,0.12182000000000007
2025-10-28 16:18:45.903,114789.61,114789.61,114789.61,114789.61,0.18231000000000003
2025-10-28 16:18:45.903,114789.61,114789.61,114789.61,114789.61,0.16614
2025-10-28 16:18:45.903,114789.61,114789.61,114789.61,114789.61,0.16920000000000002
2025-10-28 16:18:46.505,114789.61,114789.62,114789.61,114789.61,0.13836
2025-10-28 16:18:46.672,114789.61,114789.61,114789.61,114789.61,0.23271000000000003
2025-10-28 16:18:49.136,114789.61,114789.62,114789.61,114789.62,0.09286000000000001
2025-10-28 16:18:51.092,114789.62,114789.62,114789.61,114789.61,0.062470000000000005
2025-10-28 16:18:53.603,114789.61,114789.62,114789.61,114789.61,0.12222000000000001
2025-10-28 16:18:54.575,114789.61,114789.62,114789.61,114789.61,0.05567999999999999
2025-10-28 16:18:59.077,114789.62,114789.62,114789.61,114789.62,0.10039000000000001
2025-10-28 16:19:01.396,114789.62,114789.62,114789.61,114789.61,0.22702000000000003
2025-10-28 16:19:01.396,114789.61,114789.61,114789.61,114789.61,0.0701
2025-10-28 16:19:01.397,114789.61,114789.61,114789.61,114789.61,0.08751
2025-10-28 16:19:01.397,114789.61,114789.61,114789.61,114789.61,0.058730000000000004
2025-10-28 16:19:01.399,114789.61,114789.61,114789.61,114789.61,0.077
2025-10-28 16:19:07.036,114789.61,114789.61,114788.55,114788.55,0.06612000000000007
2025-10-28 16:19:08.915,114788.55,114789.62,114788.55,114789.62,0.05438
2025-10-28 16:19:08.915,114789.62,114789.62,114789.62,114789.62,0.051980000000000005
2025-10-28 16:19:08.915,114789.62,114789.62,114789.62,114789.62,0.052210000000000006
2025-10-28 16:19:08.915,114789.62,114792.0,114789.62,114792.0,0.050020000000000016
2025-10-28 16:19:09.658,114792.0,114800.0,114792.0,114799.99,0.054960000000000106
2025-10-28 16:19:09.715,114800.0,114811.27,114800.0,114811.27,0.05079000000000008
2025-10-28 16:19:10.561,114811.52,114813.98,114811.52,114813.98,0.11487999999999998
2025-10-28 16:19:16.456,114813.98,114813.98,114813.97,114813.97,0.051450000000000023
2025-10-28 16:19:16.464,114813.97,114813.97,114807.09,114807.09,0.05025000000000013
2025-10-28 16:19:16.465,114807.09,114807.09,114802.0,114802.0,0.051510000000000014
2025-10-28 16:19:17.602,114802.0,114802.01,114802.0,114802.0,0.11730000000000002
2025-10-28 16:19:17.759,114802.0,114802.0,114802.0,114802.0,0.1291
2025-10-28 16:19:17.885,114802.0,114802.0,114802.0,114802.0,0.06299
2025-10-28 16:19:18.282,114802.0,114802.0,114802.0,114802.0,0.05790000000000001
2025-10-28 16:19:22.971,114802.01,114802.01,114800.86,114800.86,0.21355000000000002
2025-10-28 16:19:22.971,114800.86,114800.86,114800.86,114800.86,0.1217
2025-10-28 16:19:22.973,114800.86,114800.86,114799.78,114799.78,0.0858
2025-10-28 16:19:22.992,114799.78,114799.78,114791.51,114791.51,0.05630000000000003
2025-10-28 16:19:22.994,114791.51,114791.51,114791.51,114791.51,0.051000000000000004
2025-10-28 16:19:23.711,114791.51,114791.51,114789.61,114789.61,0.051660000000000095
2025-10-28 16:19:23.727,114789.61,114789.61,114789.61,114789.61,0.06
2025-10-28 16:19:23.728,114789.61,114789.61,114789.61,114789.61,0.054000000000000006
2025-10-28 16:19:23.802,114789.61,114789.61,114789.61,114789.61,0.13201000000000002
2025-10-28 16:19:23.820,114789.61,114789.61,114778.0,114778.0,0.051050000000000116
2025-10-28 16:19:25.319,114776.59,114776.59,114770.52,114770.53,0.10286000000000001
2025-10-28 16:19:27.950,114770.53,114772.84,114770.53,114772.84,0.18370000000000003
2025-10-28 16:19:28.382,114772.84,114772.84,114772.84,114772.84,0.06973000000000001
2025-10-28 16:19:28.519,114772.84,114772.84,114772.84,114772.84,0.6134000000000001
2025-10-28 16:19:28.519,114772.84,114772.84,114772.84,114772.84,0.11931000000000001
2025-10-28 16:19:28.520,114772.84,114772.84,114772.84,114772.84,0.09939
2025-10-28 16:19:28.522,114772.84,114772.84,114772.84,114772.84,0.05195
2025-10-28 16:19:28.522,114772.84,114772.84,114772.84,114772.84,0.05525000000000001
2025-10-28 16:19:28.523,114772.84,114772.84,114772.84,114772.84,0.07969000000000001
2025-10-28 16:19:28.524,114772.84,114772.84,114772.84,114772.84,0.056040000000000006
2025-10-28 16:19:28.525,114772.84,114772.84,114772.84,114772.84,0.060370000000000014
2025-10-28 16:19:28.525,114772.84,114772.84,114772.84,114772.84,0.056999999999999995
2025-10-28 16:19:28.564,114772.84,114772.84,114772.84,114772.84,0.09157000000000001
2025-10-28 16:19:28.574,114772.84,114772.84,114772.84,114772.84,0.055480000000000015
2025-10-28 16:19:28.584,114772.84,114772.84,114772.84,114772.84,0.055240000000000004
2025-10-28 16:19:28.586,114772.84,114772.84,114772.84,114772.84,0.06424
2025-10-28 16:19:28.586,114772.84,114772.84,114772.84,114772.84,0.063
2025-10-28 16:19:28.727,114772.84,114772.84,114764.04,114764.04,0.07353000000000007
2025-10-28 16:19:31.484,114764.04,114764.05,114764.04,114764.05,0.22579000000000002
2025-10-28 16:19:31.484,114764.05,114764.05,114764.05,114764.05,0.14618
2025-10-28 16:19:32.112,114764.04,114764.04,114764.04,114764.04,0.052059999999999995
2025-10-28 16:19:32.114,114764.04,114764.04,114764.04,114764.04,0.056999999999999995
2025-10-28 16:19:32.137,114764.04,114764.04,114764.04,114764.04,0.050550000000000005
2025-10-28 16:19:32.139,114764.04,114764.04,114764.04,114764.04,0.12808000000000003
2025-10-28 16:19:32.238,114764.04,114764.04,114760.79,114760.79,0.05002000000000044
2025-10-28 16:19:32.515,114760.79,114760.79,114750.75,114750.75,0.19938000000000017
2025-10-28 16:19:39.703,114750.75,114750.75,114739.27,114739.28,0.05233
2025-10-28 16:19:41.215,114739.27,114739.28,114739.27,114739.28,0.050589999999999996
2025-10-28 16:19:41.215,114739.28,114739.29,114739.28,114739.29,0.06151000000000004
2025-10-28 16:19:41.215,114739.29,114739.29,114739.29,114739.29,0.0568
2025-10-28 16:19:41.552,114739.29,114739.36,114739.29,114739.35,0.0555
2025-10-28 16:19:41.717,114739.36,114739.36,114739.36,114739.36,0.23420000000000002
2025-10-28 16:19:41.717,114739.36,114739.36,114739.36,114739.36,0.22360000000000002
2025-10-28 16:19:41.717,114739.36,114739.36,114739.36,114739.36,0.73899
2025-10-28 16:19:41.747,114739.36,114747.24,114739.36,114747.24,0.05655999999999999
2025-10-28 16:19:42.915,114747.24,114758.54,114747.24,114758.54,0.05027000000000004
2025-10-28 16:19:42.915,114758.54,114764.03,114758.54,114764.03,0.10311999999999999
2025-10-28 16:19:45.813,114764.03,114773.45,114764.03,114773.45,0.05176000000000008
2025-10-28 16:19:56.397,114773.44,114773.45,114773.44,114773.45,0.052590000000000005
2025-10-28 16:19:56.397,114773.45,114773.46,114773.45,114773.46,0.20163000000000003
2025-10-28 16:19:56.710,114773.46,114773.46,114773.46,114773.46,0.06921000000000001
2025-10-28 16:19:59.094,114773.46,114773.46,114773.45,114773.46,0.1845
2025-10-28 16:19:59.210,114773.46,114773.46,114773.46,114773.46,0.19693000000000002
2025-10-28 16:19:59.210,114773.46,114773.46,114773.46,114773.46,0.10512
2025-10-28 16:19:59.211,114773.46,114773.46,114773.46,114773.46,0.26757000000000003
2025-10-28 16:19:59.211,114773.46,114773.46,114773.46,114773.46,0.10028000000000001
2025-10-28 16:19:59.211,114773.46,114773.46,114773.46,114773.46,0.10148000000000001
2025-10-28 16:19:59.211,114773.46,114773.46,114773.46,114773.46,0.05003000000000003
2025-10-28 16:19:59.211,114773.46,114773.46,114773.46,114773.46,0.056690000000000004
2025-10-28 16:19:59.211,114773.46,114773.46,114773.46,114773.46,0.050170000000000006
2025-10-28 16:19:59.211,114773.46,114773.46,114773.46,114773.46,0.050120000000000005
2025-10-28 16:19:59.211,114773.46,114773.46,114773.46,114773.46,0.05008
2025-10-28 16:19:59.221,114773.46,114784.92,114773.46,114784.92,0.05176000000000014
2025-10-28 16:19:59.222,114784.92,114787.81,114784.92,114787.81,0.07619000000000004
2025-10-28 16:19:59.749,114787.81,114788.0,114787.81,114788.0,0.15544000000000002
2025-10-28 16:19:59.749,114788.0,114788.0,114788.0,114788.0,0.06412000000000001
